1710692191.8464828,29.1
1710692196.9019105,28.62
1710692201.841465,27.36
1710692206.9043736,27.14
1710692211.9215484,27.3
1710692216.8520107,29.27
1710692221.9565823,27.23
1710692226.9759297,27.95
1710692231.8972287,28.77
1710692236.9070096,28.91
1710692241.9242766,27.9
1710692246.856998,28.42
1710692251.9601867,29.26
1710692256.9778237,28.48
1710692261.8558626,28.18
1710692266.9162946,27.4
1710692271.8752759,28.14
1710692276.8593624,28.04
1710692281.9643667,27.15
1710692286.8641768,29.69
1710692291.8599815,28.17
1710692296.8670073,27.52
1710692301.8649428,28.4
1710692306.970363,29.34
1710692311.8696647,27.42
1710692316.867309,29.56
1710692321.9315164,28.96
1710692326.8714347,27.85
1710692331.870905,28.4
1710692336.9520292,26.91
1710692341.9695034,27.32
1710692346.9882255,27.54
1710692351.934553,29.3
1710692356.928097,28.85
1710692361.8790436,27.23
1710692366.9556403,29.22
1710692372.0752416,28.33
1710692376.8775496,27.92
1710692381.8829803,27.33
1710692386.9288108,29.16
1710692391.8849075,27.32
1710692396.8800526,26.85
1710692401.8825147,27.17
1710692407.0017266,29.34
1710692411.885823,27.59
1710692416.9383316,28.29
1710692421.8910353,29.42
1710692426.96202,29.07
1710692431.9933367,27.1
1710692437.2984369,28.33
1710692442.015039,26.65
1710692446.9480243,27.86
1710692451.948275,28.92
1710692456.8964071,27.63
1710692461.9831045,29.52
1710692466.9007473,29.13
1710692471.896917,28.2
1710692476.8955233,28.15
1710692481.9521403,27.9
1710692486.9718804,27.02
1710692491.9883301,28.18
1710692496.9009812,28.55
1710692502.0240104,27.25
1710692506.9106143,27.23
1710692511.958037,28.69
1710692516.904482,28.05
1710692521.9106073,26.96
1710692527.0090532,27.95
1710692532.0274732,26.96
1710692536.9785686,27.33
1710692541.9613922,26.92
1710692546.9129317,27.17
1710692551.994889,27.47
1710692557.01765,28.42
1710692562.0294485,27.88
1710692566.9136157,27.85
1710692571.9201396,28.36
1710692576.9800627,29.52
1710692582.0024865,27.61
1710692586.918875,27.5
1710692591.920523,28.23
1710692597.0516717,26.66
1710692601.9805374,28.4
1710692606.923713,27.1
1710692612.004043,28.69
1710692616.927659,27.33
1710692621.9241214,27.1
1710692627.0543714,27.28
1710692631.9331107,29.3
1710692636.9898324,28.63
1710692641.93196,27.11
1710692647.0242245,27.11
1710692652.1418111,29.34
1710692657.0583975,28.94
1710692661.9999957,28.94
1710692666.9909346,27.11
1710692672.0077493,27.85
1710692677.02622,27.47
1710692682.0433106,27.51
1710692687.062031,27.73
1710692692.0098612,28.69
1710692696.9461977,28.82
1710692701.9405332,27.48
1710692707.0329943,28.1
1710692712.0471272,29.29
1710692717.0637965,28.2
1710692722.019271,28.27
1710692726.9444807,27.14
1710692732.0154483,27.63
1710692737.034171,29.15
1710692742.0494318,27.8
1710692747.0688536,28.23
1710692751.9543972,27.71
1710692757.0154567,27.51
1710692762.0185943,27.33
1710692767.0375326,26.76
1710692771.9510913,28.73
1710692776.953445,27.42
1710692782.0892463,27.81
1710692786.955802,27.62
1710692791.9597936,27.43
1710692796.9583557,28.3
1710692802.0566952,27.47
1710692806.9608388,27.1
1710692812.0924518,29.47
1710692816.9648838,27.61
1710692822.0231338,26.88
1710692827.0425603,27.61
1710692832.06038,27.18
1710692837.4795146,27.59
1710692842.0930946,26.81
1710692846.9667332,27.58
1710692852.030301,26.59
1710692857.0461223,27.06
1710692861.9729533,27.58
1710692866.977857,27.66
1710692871.9760747,27.37
1710692876.9722183,28.87
1710692881.9780877,27.61
1710692887.0495667,28.22
1710692892.0674186,28.77
1710692897.084824,27.08
1710692902.1026504,28.25
1710692906.9821942,28.89
1710692912.049038,28.66
1710692917.0522916,27.3
1710692921.9788768,28.3
1710692927.0885,28.41
1710692932.1051166,27.13
1710692936.9835024,27.2
1710692942.0585737,29.17
1710692947.0553968,27.36
1710692952.07683,28.77
1710692957.0909276,28.07
1710692962.1089456,28.72
1710692967.1252556,28.97
1710692971.9902074,27.99
1710692977.058743,28.15
1710692982.076479,28.82
1710692987.0926394,28.69
1710692991.9952514,27.36
1710692997.1296988,28.94
1710693001.995878,27.73
1710693007.0628333,26.84
1710693012.0810654,27.48
1710693016.9974356,27.45
1710693022.1133168,27.93
1710693027.0008423,28.63
1710693032.0890665,27.45
1710693037.013095,28.18
1710693042.0819423,27.45
1710693047.0035908,29.22
1710693052.117553,27.71
1710693057.0062642,28.59
1710693062.0984414,29.08
1710693067.0137749,28.33
1710693072.0842633,27.9
1710693077.1026194,27.7
1710693082.1205618,27.93
1710693087.1373959,28.18
1710693092.1558259,27.24
1710693097.0175552,26.63
1710693102.0887017,27.71
1710693107.020694,27.54
1710693112.1242578,27.55
1710693117.1418433,28.18
1710693122.0201375,27.15
1710693127.1017356,27.4
1710693132.0919611,28.66
1710693137.1097553,26.95
1710693142.0268795,27.25
1710693147.0250766,29.17
1710693152.1625059,28.08
1710693157.1119084,28.13
1710693162.0968804,27.42
1710693167.111905,28.97
1710693172.134312,28.29
1710693177.1482852,27.83
1710693182.0629373,29.04
1710693187.0324686,27.67
1710693192.0333016,28.47
1710693197.1191578,28.0
1710693202.0339973,29.13
1710693207.1509573,27.15
1710693212.036266,28.75
1710693217.037485,28.57
1710693222.0405364,26.77
1710693227.041019,27.21
1710693232.049839,29.04
1710693237.1542068,29.04
1710693242.1722095,28.13
1710693247.0420694,27.8
1710693252.0444732,27.14
1710693257.1232579,27.17
1710693262.1398568,26.66
1710693267.157581,27.33
1710693272.0738654,28.63
1710693277.1926346,27.54
1710693282.1343403,27.45
1710693287.1279528,27.4
1710693292.1437945,27.73
1710693297.162066,28.51
1710693302.4791627,28.27
1710693307.093604,29.35
1710693312.1446314,27.98
1710693317.0587385,27.2
1710693322.1467621,28.41
1710693327.165081,28.44
1710693332.0609946,28.96
1710693337.0604925,28.55
1710693342.0593572,28.55
1710693347.0649374,27.23
1710693352.0641992,27.05
1710693357.0652645,27.93
1710693362.1853273,28.67
1710693367.1011446,27.5
1710693372.1639044,28.14
1710693377.1506793,27.7
1710693382.1540544,28.72
1710693387.1734183,27.63
1710693392.072615,28.38
1710693397.1049545,27.52
1710693402.0700624,28.15
1710693407.1589425,27.45
1710693412.0871704,27.76
1710693417.0743873,27.25
1710693422.1927805,27.3
1710693427.1085525,27.99
1710693432.0842798,28.94
1710693437.0804813,28.11
1710693442.160745,27.21
1710693447.1791081,27.59
1710693452.083451,28.6
1710693457.078424,27.08
1710693462.1297686,26.69
1710693467.1778197,27.77
1710693472.164853,28.35
1710693477.0850053,27.48
1710693482.0881722,28.66
1710693487.1167963,29.11
1710693492.130881,27.28
1710693497.1874244,26.55
1710693502.1721983,28.67
1710693507.1855557,27.28
1710693512.2022307,28.17
1710693517.129258,27.61
1710693522.0968776,28.36
1710693527.1000507,29.16
1710693532.182591,28.78
1710693537.187655,28.29
1710693542.208871,26.92
1710693547.2236884,28.13
1710693552.1380746,27.29
1710693557.1568294,29.07
1710693562.1913939,27.51
1710693567.1000822,28.35
1710693572.107024,28.26
1710693577.2269104,27.32
1710693582.1424417,28.51
1710693587.1611586,27.51
1710693592.1079066,29.15
1710693597.1120856,28.54
1710693602.2127132,27.7
1710693607.2294672,27.36
1710693612.1453705,28.67
1710693617.1734529,27.29
1710693622.1267607,26.73
1710693627.2027633,27.98
1710693632.1156986,28.35
1710693637.1209157,28.97
1710693642.120232,27.89
1710693647.125401,27.08
1710693652.2250314,26.93
1710693657.1275086,28.75
1710693662.2189384,28.26
1710693667.1241095,27.06
1710693672.1632557,28.29
1710693677.170739,27.61
1710693682.1879637,27.58
1710693687.2185535,27.62
1710693692.2237244,26.66
1710693697.1280425,26.59
1710693702.2576606,28.57
1710693707.1717696,27.2
1710693712.1308746,28.27
1710693717.2292218,27.78
1710693722.1395285,28.52
1710693727.2447417,27.36
1710693732.261242,26.85
1710693737.1330092,28.69
1710693742.1936815,28.32
1710693747.2392907,27.67
1710693752.1399267,28.11
1710693757.1427147,26.99
1710693762.1422596,28.6
1710693767.179722,28.48
1710693772.1968427,28.55
1710693777.1449857,27.66
1710693782.2337282,26.81
1710693787.1474388,29.03
1710693792.15682,27.61
1710693797.189105,27.63
1710693802.1990778,29.27
1710693807.150663,26.88
1710693812.247182,28.07
1710693817.2532156,27.13
1710693822.2702928,27.96
1710693827.1536956,27.8
1710693832.1508977,29.11
1710693837.1543417,27.78
1710693842.254525,26.91
1710693847.2561326,28.81
1710693852.273835,28.55
1710693857.2921941,28.6
1710693862.160699,28.65
1710693867.2251065,29.19
1710693872.2660499,29.13
1710693877.1620822,28.73
1710693882.161479,28.05
1710693887.1659293,28.91
1710693892.1674178,28.07
1710693897.229407,28.15
1710693902.2447872,28.33
1710693907.2631161,27.93
1710693912.1695206,27.85
1710693917.1673987,27.77
1710693922.172651,27.7
1710693927.1708324,29.3
1710693932.1815572,28.22
1710693937.2701197,27.35
1710693942.2863078,29.22
1710693947.301454,27.11
1710693952.1757832,28.42
1710693957.234655,27.21
1710693962.2518635,28.62
1710693967.180185,27.55
1710693972.2873814,27.96
1710693977.1811337,28.59
1710693982.1826577,26.93
1710693987.238175,28.91
1710693992.256821,27.77
1710693997.1972358,28.48
1710694002.1993158,26.83
1710694007.3082035,27.48
1710694012.2435305,26.58
1710694017.1876438,28.88
1710694022.2595828,27.0
1710694027.2772117,28.32
1710694032.2945259,27.71
1710694037.3117554,28.1
1710694042.253787,26.66
1710694047.1921904,28.69
1710694052.262223,28.11
1710694057.1958692,28.89
1710694062.297736,28.25
1710694067.314685,27.47
1710694072.1992357,28.6
1710694077.3504627,26.85
1710694082.2652974,28.89
1710694087.2828138,28.38
1710694092.2021835,29.19
1710694097.2052255,28.77
1710694102.3360157,28.7
1710694107.2592938,27.08
1710694112.2690375,28.22
1710694117.2860436,26.92
1710694122.3251257,28.13
1710694127.3221507,28.73
1710694132.2113724,28.66
1710694137.267987,27.89
1710694142.2728827,27.2
1710694147.2896762,27.77
1710694152.3075094,29.16
1710694157.325074,28.36
1710694162.2160819,26.92
1710694167.2174213,28.1
1710694172.2746322,28.55
1710694177.2191465,26.88
1710694182.3104174,26.95
1710694187.3286617,27.37
1710694192.6477082,26.83
1710694197.2193553,28.48
1710694202.2258463,27.2
1710694207.2983966,27.25
1710694212.3154786,27.08
1710694217.2320087,28.41
1710694222.3499699,28.45
1710694227.3017075,27.29
1710694232.2840555,27.55
1710694237.300437,28.03
1710694242.319943,28.33
1710694247.3350644,28.6
1710694252.3558161,26.99
1710694257.3103251,28.84
1710694262.2967565,27.03
1710694267.2344368,27.81
1710694272.3248565,28.72
1710694277.3379579,26.92
1710694282.3566968,27.61
1710694287.3217597,27.67
1710694292.391842,28.92
1710694297.3072956,27.58
1710694302.3431194,28.59
1710694307.343193,28.04
1710694312.3598077,27.4
1710694317.2445803,27.35
1710694322.2448778,28.25
1710694327.2436624,27.18
1710694332.2465973,27.14
1710694337.247783,27.0
1710694342.3640184,29.29
1710694347.249401,28.35
1710694352.3245234,26.85
1710694357.2533226,28.54
1710694362.256482,27.1
1710694367.3489728,27.62
1710694372.253519,27.28
1710694377.3844993,28.1
1710694382.2613857,28.3
1710694387.3182588,28.97
1710694392.2593052,28.87
1710694397.2603543,28.36
1710694402.3729315,28.88
1710694407.3861396,27.29
1710694412.2643661,29.27
1710694417.423278,27.73
1710694422.265307,26.81
1710694427.355576,28.18
1710694432.265557,28.87
1710694437.2690237,28.03
1710694442.3543162,28.63
1710694447.2716389,27.67
1710694452.2692525,28.55
1710694457.3573925,27.23
1710694462.2714064,27.58
1710694467.4020689,27.23
1710694472.712755,26.98
1710694477.3485553,28.14
1710694482.2775283,28.35
1710694487.3608797,28.4
1710694492.276523,27.15
1710694497.398137,28.88
1710694502.4141083,28.63
1710694507.282915,27.33
1710694512.3483038,26.96
1710694517.2855575,27.78
1710694522.3827941,28.91
1710694527.400334,28.32
1710694532.4176044,27.0
1710694537.3688216,27.25
1710694542.2908099,27.0
1710694547.3676713,27.93
1710694552.3223817,28.32
1710694557.402669,28.81
1710694562.4208128,28.48
1710694567.3780055,26.63
1710694572.2896225,28.38
1710694577.3715034,27.58
1710694582.2979012,27.28
1710694587.2978394,28.59
1710694592.4247186,27.67
1710694597.29901,28.6
1710694602.2991312,27.02
1710694607.3038435,28.2
1710694612.3017232,28.0
1710694617.4103212,27.8
1710694622.4279442,27.15
1710694627.444902,28.14
1710694632.3841918,27.78
1710694637.3096795,28.11
1710694642.39754,28.42
1710694647.4137504,27.29
1710694652.4308991,27.21
1710694657.4497116,28.13
1710694662.393478,27.13
1710694667.381124,27.32
1710694672.3992112,27.78
1710694677.420578,28.63
1710694682.4361567,27.73
1710694687.4551601,28.23
1710694692.40638,27.73
1710694697.3867328,27.59
1710694702.3187397,28.08
1710694707.3195603,27.89
1710694712.4382515,26.66
1710694717.3522959,28.0
1710694722.4128454,27.33
1710694727.3998013,28.44
1710694732.4069967,28.63
1710694737.3273244,28.03
1710694742.3233232,28.77
1710694747.3572416,27.28
1710694752.424105,26.44
1710694757.4090507,27.47
1710694762.3329756,27.14
1710694767.3346496,27.18
1710694772.3367665,28.7
1710694777.4629707,29.03
1710694782.3331125,27.33
1710694787.4209795,27.39
1710694792.4153004,28.82
1710694797.433899,28.4
1710694802.338809,26.83
1710694807.3640037,29.08
1710694812.4834657,28.45
1710694817.3442893,26.48
1710694822.3397782,28.82
1710694827.3420575,26.8
1710694832.451386,28.91
1710694837.468798,27.62
1710694842.3467715,29.25
1710694847.4383302,26.83
1710694852.3449185,27.39
1710694857.4359689,29.13
1710694862.4540458,27.61
1710694867.3489628,28.22
1710694872.3523283,27.71
1710694877.4484365,26.59
1710694882.3506498,28.42
1710694887.3542004,28.2
1710694892.4596293,27.67
1710694897.4749372,26.5
1710694902.393567,27.14
1710694907.4576569,26.77
1710694912.5356271,26.93
1710694917.358416,28.52
1710694922.368543,27.47
1710694927.4826794,28.66
1710694932.401471,27.35
1710694937.5200033,27.88
1710694942.456345,27.7
1710694947.448702,28.79
1710694952.4681792,27.08
1710694957.4833653,26.96
1710694962.5038376,27.51
1710694967.4178653,27.36
1710694972.4614122,27.13
1710694977.367506,28.45
1710694982.468267,27.21
1710694987.3734396,28.84
1710694992.4014034,27.35
1710694997.418666,28.54
1710695002.4819927,28.81
1710695007.3833477,26.84
1710695012.4776201,28.66
1710695017.3813324,26.78
1710695022.3792737,28.82
1710695027.425548,26.98
1710695032.3893712,28.05
1710695037.377156,28.72
1710695042.3842206,27.35
1710695047.495897,27.47
1710695052.5083604,27.76
1710695057.4299133,29.0
1710695062.3914511,27.1
1710695067.3876474,28.69
1710695072.3929408,28.57
1710695077.4975274,29.34
1710695082.3897352,28.48
1710695087.3927321,27.98
1710695092.451626,27.71
1710695097.4859612,28.15
1710695102.482513,26.81
1710695107.412669,27.92
1710695112.5188165,28.08
1710695117.3984816,28.47
1710695122.4500892,27.06
1710695127.4990253,28.78
1710695132.4026432,26.87
1710695137.5058486,27.14
1710695142.4040396,27.36
1710695147.4055533,27.23
1710695152.4524884,27.18
1710695157.4016716,28.47
1710695162.4899223,27.96
1710695167.5052853,26.96
1710695172.5208945,30.08
1710695177.444072,27.62
1710695182.4558163,28.18
1710695187.4096308,29.04
1710695192.5017805,28.26
1710695197.5142808,28.85
1710695202.5365202,27.14
1710695207.5464704,29.26
1710695212.461565,28.79
1710695217.4151146,28.77
1710695222.4201543,27.96
1710695227.511186,26.98
1710695232.5295074,27.13
1710695237.464895,28.87
1710695242.4215078,27.24
1710695247.477814,28.94
1710695252.5268452,27.23
1710695257.4230642,27.48
1710695262.5306063,27.52
1710695267.552401,28.7
1710695272.4677472,28.22
1710695277.4817133,27.9
1710695282.4287953,27.47
1710695287.5216596,29.07
1710695292.5364165,28.44
1710695297.5537753,28.48
1710695302.4717493,27.32
1710695307.4867783,28.03
1710695312.4357696,27.28
1710695317.4426143,27.05
1710695322.4412854,27.5
1710695327.4418657,28.52
1710695332.4796076,28.67
1710695337.4875786,27.62
1710695342.507858,26.96
1710695347.5370276,27.08
1710695352.5413976,27.85
1710695357.4442053,28.92
1710695362.5825524,27.13
1710695367.4910152,27.77
1710695372.509154,26.62
1710695377.5433197,29.2
1710695382.4520164,27.2
1710695387.5630865,28.72
1710695392.4989398,27.62
1710695397.4476879,27.33
1710695402.5130644,27.33
1710695407.5538392,29.19
1710695412.5478578,29.29
1710695417.5656252,28.32
1710695422.456373,28.08
1710695427.4996295,27.2
1710695432.4545739,26.5
1710695437.45575,29.39
1710695442.5497203,27.93
1710695447.568039,28.92
1710695452.5856485,27.48
1710695457.5001292,27.2
1710695462.5185869,28.87
1710695467.4602232,28.52
1710695472.4599843,27.92
1710695477.5717533,27.2
1710695482.589754,28.5
1710695487.5182843,28.15
1710695492.522111,29.35
1710695497.5387483,29.15
1710695502.5670743,27.06
1710695507.5803988,27.98
1710695512.467123,28.77
1710695517.4713519,28.91
1710695522.524451,27.35
1710695527.5431614,26.8
1710695532.5753093,29.62
1710695537.578006,27.48
1710695542.4749794,29.37
1710695547.529351,27.66
1710695552.4746742,28.92
1710695557.4811742,27.43
1710695562.5619533,29.41
1710695567.5815468,27.7
1710695572.4820938,26.95
1710695577.5387254,27.23
1710695582.5317855,28.79
1710695587.5497205,27.29
1710695592.4988375,28.38
1710695597.5849435,28.5
1710695602.48686,28.78
1710695607.54981,29.03
1710695612.5354953,28.29
1710695617.5516539,27.28
1710695622.4858298,27.11
1710695627.4964879,28.26
1710695632.6047947,27.58
1710695637.6209056,29.15
1710695642.4971542,27.74
1710695647.5559442,27.81
1710695652.493134,28.89
1710695657.6017447,28.04
1710695662.4943364,27.3
1710695667.4933057,27.48
1710695672.5553596,28.96
1710695677.5580564,28.84
1710695682.495923,27.24
1710695687.5962865,27.77
1710695692.6142213,29.19
1710695697.628523,27.68
1710695702.564498,28.2
1710695707.5636656,26.78
1710695712.5072167,26.76
1710695717.5978982,28.7
1710695722.506697,29.37
1710695727.506885,29.26
1710695732.5749197,28.7
1710695737.565234,27.08
1710695742.5131164,26.87
1710695747.599753,29.0
1710695752.617701,28.89
1710695757.6345012,27.89
1710695762.5873215,27.89
1710695767.5143406,27.73
1710695772.5198188,28.85
1710695777.5220506,27.23
1710695782.5179029,27.85
1710695787.515645,28.1
1710695792.5947337,27.59
1710695797.5776808,28.81
1710695802.5228717,28.65
1710695807.5260105,27.4
1710695812.5237918,29.05
1710695817.6425786,28.47
1710695822.60293,27.76
1710695827.5263054,26.73
1710695832.5915208,28.29
1710695837.6105988,27.32
1710695842.534458,28.7
1710695847.6439083,27.42
1710695852.5343297,26.91
1710695857.5966473,27.23
1710695862.5329988,27.35
1710695867.543396,27.17
1710695872.631079,27.29
1710695877.5383396,28.45
1710695882.666786,29.6
1710695887.5367808,28.45
1710695892.598138,27.62
1710695897.5429287,29.23
1710695902.545458,27.66
1710695907.5372133,29.29
1710695912.6696582,27.73
1710695917.617368,28.52
1710695922.5462496,29.39
1710695927.620697,27.52
1710695932.63759,28.35
1710695937.6535523,28.18
1710695942.6727018,28.15
1710695947.6266246,27.86
1710695952.6097944,27.33
1710695957.6242394,27.92
1710695962.5550036,28.2
1710695967.6566966,26.55
1710695972.678866,27.06
1710695977.6946201,28.05
1710695982.5533655,29.11
1710695987.6266756,28.35
1710695992.644955,29.0
1710695997.5575244,28.65
1710696002.6793892,28.89
1710696007.5641606,27.18
1710696012.6301646,28.85
1710696017.6306677,29.25
1710696022.563757,27.73
1710696027.66373,27.14
1710696032.6830783,29.16
1710696037.6999161,27.48
1710696042.639057,27.61
1710696047.566821,27.39
1710696052.5694423,27.86
1710696057.666525,28.77
1710696062.6852973,29.1
1710696067.7041442,26.99
1710696072.6504173,27.36
1710696077.6364236,28.1
1710696082.65398,28.15
1710696087.5746124,27.08
1710696092.6891015,28.79
1710696097.7069242,29.26
1710696102.659533,27.63
1710696107.6462362,27.25
1710696112.6579492,27.99
1710696117.5836673,29.37
1710696122.6928132,28.41
1710696127.7107341,28.44
1710696132.669957,27.3
1710696137.585462,27.77
1710696142.6598477,28.05
1710696147.5859225,27.3
1710696152.5861573,27.1
1710696157.7125554,27.39
1710696162.729436,27.15
1710696167.5912442,28.97
1710696172.5934215,28.0
1710696177.6810148,27.86
1710696182.6989057,27.78
1710696187.7161064,28.23
1710696192.7342768,27.14
1710696197.5954924,28.85
1710696203.0701783,26.93
1710696207.5948713,29.81
1710696212.6010826,26.88
1710696217.7197654,27.42
1710696222.7364879,29.16
1710696227.6848648,29.39
1710696232.606616,27.25
1710696237.691067,28.6
1710696242.7055132,27.5
1710696247.7233791,29.2
1710696252.6176417,29.1
1710696257.7132494,28.63
1710696262.611454,27.93
1710696267.6895795,29.13
1710696272.608942,27.28
1710696277.7280722,29.48
1710696282.606257,29.08
1710696287.6171744,28.92
1710696292.689776,28.29
1710696297.609326,27.61
1710696302.7127285,27.4
1710696307.7293494,28.48
1710696312.6439533,29.41
1710696317.6208882,27.43
1710696322.627173,28.0
1710696327.6209428,28.92
1710696332.7154715,28.72
1710696337.6225822,27.3
1710696342.749707,27.33
1710696347.6274939,28.89
1710696352.7083578,28.75
1710696357.6252813,27.55
1710696362.717958,28.85
1710696367.7364779,27.24
1710696372.752131,27.89
1710696377.7708645,28.04
1710696382.7186165,27.06
1710696387.6311724,28.7
1710696392.6310961,28.15
1710696397.7402954,28.1
1710696402.7567163,29.16
1710696407.6731904,28.89
1710696412.6373765,28.6
1710696417.6402922,29.16
1710696422.6401324,27.3
1710696427.641936,27.85
1710696432.6411982,28.5
1710696437.6777515,29.11
1710696442.6439006,28.51
1710696447.6474211,27.02
1710696452.7281845,28.72
1710696457.6504443,27.54
1710696462.64525,28.84
1710696467.6787236,27.96
1710696472.901628,28.41
1710696477.7304485,27.83
1710696482.7323549,27.47
1710696487.7496,27.71
1710696492.672199,27.67
1710696497.683797,27.23
1710696502.8023114,27.29
1710696507.7403164,26.92
1710696512.8379657,27.37
1710696517.7535958,28.22
1710696522.6514008,27.47
1710696527.6554918,26.74
1710696532.8056011,28.72
1710696537.662459,29.08
1710696542.738785,28.75
1710696547.6656797,28.44
1710696552.8019147,28.25
1710696557.7930217,29.22
1710696562.7069259,26.98
1710696567.6705356,28.41
1710696572.6704051,28.62
1710696577.759402,27.42
1710696582.7787106,27.93
1710696587.7945788,29.01
1710696592.6723294,27.85
1710696597.8291981,29.16
1710696602.6718419,27.0
1710696607.7628672,27.63
1710696612.6698096,29.66
1710696617.6718853,27.78
1710696622.7132,28.33
1710696627.6763217,27.98
1710696632.6809692,27.47
1710696637.7669966,27.4
1710696642.6819615,27.23
1710696647.6784563,27.73
1710696652.7168117,27.13
1710696657.6794314,27.7
1710696662.6815987,27.24
1710696667.7696645,28.6
1710696672.6835551,29.3
1710696677.8049006,27.8
1710696682.720328,27.03
1710696687.689412,27.5
1710696692.7837942,27.58
1710696697.7745156,28.22
1710696702.7888422,26.95
1710696707.6923761,27.61
1710696712.7228818,27.68
1710696717.7416568,27.51
1710696722.794378,29.27
1710696727.8787365,27.06
1710696732.6944249,28.14
1710696737.810726,28.25
1710696742.7329822,27.61
1710696747.6977658,28.6
1710696752.8054614,28.1
1710696757.7006164,27.3
1710696762.6979306,28.63
1710696767.81541,27.42
1710696772.8342705,27.93
1710696777.74625,27.45
1710696782.72093,27.23
1710696787.7074163,27.21
1710696792.7117164,28.62
1710696797.709957,26.85
1710696802.7130704,28.78
1710696807.70845,27.29
1710696812.7682393,27.54
1710696817.8111851,27.14
1710696822.7116158,28.63
1710696827.719574,28.72
1710696832.8385158,29.15
1710696837.717939,28.89
1710696842.7720745,27.85
1710696847.8196554,27.15
1710696852.8080435,28.5
1710696857.7181041,27.23
1710696862.7218552,28.22
1710696867.7597682,27.59
1710696872.7763438,27.92
1710696877.7290666,28.44
1710696882.8167963,27.42
1710696887.830374,27.43
1710696892.7279456,26.74
1710696897.7290742,26.63
1710696902.7815068,27.74
1710696907.8406188,27.3
1710696912.8265526,26.81
1710696917.7368245,27.03
1710696922.7362666,28.15
1710696927.7807677,29.22
1710696932.7838628,27.3
1710696937.7415972,29.11
1710696942.7423604,29.45
1710696947.8356712,27.24
1710696952.855099,26.95
1710696957.871008,29.23
1710696962.7880945,27.33
1710696967.8090909,27.25
1710696972.8486245,29.44
1710696977.744619,29.19
1710696982.8568873,27.42
1710696987.8742726,26.85
1710696992.747243,28.73
1710696997.7511654,27.81
1710697002.8577955,29.16
1710697007.7552562,27.37
1710697012.8633006,29.48
1710697017.8787346,28.32
1710697022.8942232,28.25
1710697027.7542365,29.03
1710697032.831304,28.29
1710697037.8525834,27.68
1710697042.8688958,28.27
1710697047.8839312,29.13
1710697052.7591727,27.37
1710697057.8140156,27.4
1710697062.8305066,27.52
1710697067.8629236,28.35
1710697072.8801925,27.7
1710697077.7633123,29.29
1710697082.814919,27.3
1710697087.8170211,27.55
1710697092.8351004,27.76
1710697097.7692542,28.63
1710697102.7736785,28.88
1710697107.88649,27.7
1710697112.8263917,26.96
1710697117.773105,28.65
1710697122.8404644,28.04
1710697127.8586586,28.3
1710697132.8726811,27.93
1710697137.7763405,27.93
1710697142.8331852,28.88
1710697147.7764206,27.76
1710697152.7783067,28.87
1710697157.8592796,28.05
1710697162.877777,28.23
1710697167.8928416,29.56
1710697172.7808256,29.45
1710697177.7858608,27.9
1710697182.7921882,29.5
1710697187.8638105,26.92
1710697192.8878567,26.78
1710697197.896405,27.51
1710697202.917367,26.88
1710697207.8450043,28.69
1710697212.78718,27.8
1710697217.7940044,26.87
1710697222.8984077,27.17
1710697227.7899368,28.5
1710697232.9198341,27.71
1710697237.8506584,27.54
1710697242.8518467,28.5
1710697247.8671727,27.3
1710697252.798275,28.79
1710697257.7982795,29.22
1710697262.9228442,26.98
1710697267.857465,29.23
1710697272.8567114,28.27
1710697277.8729997,27.93
1710697282.799747,29.5
1710697287.8025107,27.21
1710697292.92571,29.3
1710697297.86734,28.67
1710697302.8061073,27.23
1710697307.8034854,28.6
1710697312.8046913,27.47
1710697317.9082072,27.59
1710697322.8093238,27.14
1710697327.8749573,27.39
1710697332.8612356,27.42
1710697337.876677,27.55
1710697342.896117,27.52
1710697347.9201124,27.42
1710697352.9309573,27.54
1710697357.8902004,28.47
1710697362.9689078,27.86
1710697367.8829455,28.91
1710697372.9088588,27.33
1710697377.920442,29.19
1710697382.8262975,29.05
1710697387.8244936,28.82
1710697392.8890872,27.92
1710697397.884479,27.45
1710697402.900583,28.88
1710697407.9203148,27.73
1710697412.9419405,27.61
1710697417.958139,27.47
1710697422.89185,27.81
1710697427.8325832,28.15
1710697432.907797,27.42
1710697437.9244668,29.35
1710697442.8265145,28.84
1710697447.966362,27.3
1710697452.9040868,27.5
1710697457.896886,29.26
1710697462.9090734,29.23
1710697467.9257054,27.02
1710697472.9482071,27.47
1710697477.8396401,28.13
1710697482.8439507,29.34
1710697487.8352482,27.32
1710697492.912831,27.45
1710697498.0325732,27.33
1710697502.846149,27.63
1710697507.8455756,29.17
1710697512.927304,27.73
1710697517.9095838,28.69
1710697522.9144702,27.37
1710697527.8669758,28.57
1710697532.9498336,27.18
1710697537.9731135,28.85
1710697542.8513632,29.63
1710697547.9202108,28.22
1710697552.9213026,27.35
1710697557.853474,29.52
1710697562.9555075,27.18
1710697568.0743,27.33
1710697572.9930747,28.5
1710697577.9314752,27.25
1710697582.9193873,27.7
1710697587.936269,26.93
1710697592.8589234,27.9
1710697597.9711611,28.84
1710697602.9903667,28.04
1710697607.8729258,28.97
1710697612.8624663,27.29
1710697617.8650215,28.52
1710697622.9587495,26.98
1710697627.9787498,27.37
1710697632.8680637,28.69
1710697637.9463067,28.25
1710697642.931074,29.2
1710697648.2463582,29.11
1710697652.9608145,27.83
1710697657.9826584,29.22
1710697662.9967813,29.17
1710697667.872007,28.92
